omega,S
3.472,2.3568490568956e-6
3.4724,2.347544906821085e-6
3.4728000000000003,2.338275990310018e-6
3.4732000000000003,2.329042180088944e-6
3.4736000000000002,2.3198433493196874e-6
3.474,2.310679371597955e-6
3.4744,2.3015501209519757e-6
3.4748,2.292455471841079e-6
3.4752,2.2833952991543404e-6
3.4756,2.2743694782091826e-6
3.476,2.265377884750023e-6
3.4764,2.2564203949468725e-6
3.4768000000000003,2.247496885393993e-6
3.4772000000000003,2.2386072331085425e-6
3.4776000000000002,2.229751315529194e-6
3.478,2.2209290105147853e-6
3.4784,2.2121401963429747e-6
3.4788,2.203384751708903e-6
3.4792,2.1946625557238385e-6
3.4796,2.185973487913844e-6
3.48,2.1773174282184367e-6
3.4804,2.168694256989277e-6
3.4808000000000003,2.160103854988803e-6
3.4812000000000003,2.1515461033889704e-6
3.4816000000000003,2.143020883769865e-6
3.482,2.13452807811844e-6
3.4824,2.1260675688271717e-6
3.4828,2.117639238692781e-6
3.4832,2.1092429709149035e-6
3.4836,2.1008786490948127e-6
3.484,2.092546157234111e-6
3.4844,2.0842453797334525e-6
3.4848,2.075976201391234e-6
3.4852000000000003,2.067738507402327e-6
3.4856000000000003,2.059532183356814e-6
3.486,2.0513571152386676e-6
3.4864,2.0432131894245245e-6
3.4868,2.035100292682382e-6
3.4872,2.0270183121703597e-6
3.4876,2.0189671354354253e-6
3.488,2.0109466504121405e-6
3.4884,2.002956745421407e-6
3.4888,1.994997309169216e-6
3.4892000000000003,1.9870682307454027e-6
3.4896000000000003,1.9791693996224257e-6
3.49,1.9713007056540856e-6
3.4904,1.963462039074319e-6
3.4908,1.9556532904959733e-6
3.4912,1.9478743509095537e-6
3.4916,1.940125111682026e-6
3.492,1.932405464555582e-6
3.4924,1.924715301646426e-6
3.4928,1.9170545154435616e-6
3.4932000000000003,1.909422998807583e-6
3.4936000000000003,1.9018206449694873e-6
3.494,1.894247347529438e-6
3.4944,1.8867030004555906e-6
3.4948,1.8791874980828912e-6
3.4952,1.8717007351118958e-6
3.4956,1.8642426066075624e-6
3.496,1.8568130079980894e-6
3.4964,1.8494118350737214e-6
3.4968,1.842038983985574e-6
3.4972000000000003,1.834694351244464e-6
3.4976000000000003,1.827377833719757e-6
3.498,1.8200893286381557e-6
3.4984,1.8128287335825774e-6
3.4988,1.8055959464909895e-6
3.4992,1.7983908656552372e-6
3.4996,1.7912133897199016e-6
3.5,1.7840634176811574e-6
3.5004,1.7769408488856179e-6
3.5008,1.7698455830291958e-6
3.5012000000000003,1.7627775201559579e-6
3.5016000000000003,1.7557365606570221e-6
3.5020000000000002,1.7487226052693804e-6
3.5024,1.7417355550747986e-6
3.5028,1.7347753114986862e-6
3.5032,1.7278417763089706e-6
3.5036,1.7209348516149942e-6
3.504,1.7140544398663752e-6
3.5044,1.7072004438519205e-6
3.5048,1.7003727666985052e-6
3.5052000000000003,1.6935713118699615e-6
3.5056000000000003,1.6867959831660117e-6
3.5060000000000002,1.6800466847211278e-6
3.5064,1.6733233210034522e-6
3.5068,1.6666257968137196e-6
3.5072,1.6599540172841528e-6
3.5076,1.6533078878773947e-6
3.508,1.646687314385405e-6
3.5084,1.6400922029284037e-6
3.5088,1.6335224599537847e-6
3.5092000000000003,1.6269779922350386e-6
3.5096000000000003,1.6204587068707195e-6
3.5100000000000002,1.613964511283325e-6
3.5104,1.6074953132182773e-6
3.5108,1.6010510207428496e-6
3.5112,1.5946315422451106e-6
3.5116,1.5882367864328753e-6
3.512,1.5818666623326517e-6
3.5124,1.575521079288605e-6
3.5128,1.569199946961505e-6
3.5132000000000003,1.5629031753276858e-6
3.5136000000000003,1.5566306746780284e-6
3.5140000000000002,1.5503823556169052e-6
3.5144,1.5441581290611535e-6
3.5148,1.5379579062390629e-6
3.5152,1.5317815986893396e-6
3.5156,1.5256291182600904e-6
3.516,1.5195003771078015e-6
3.5164,1.5133952876963345e-6
3.5168,1.5073137627958985e-6
3.5172000000000003,1.5012557154820512e-6
3.5176000000000003,1.4952210591347157e-6
3.5180000000000002,1.4892097074371302e-6
3.5184,1.4832215743748933e-6
3.5188,1.4772565742349397e-6
3.5192,1.471314621604567e-6
3.5196,1.4653956313704358e-6
3.52,1.4594995187175817e-6
3.5204,1.4536261991284439e-6
3.5208,1.4477755883818642e-6
3.5212000000000003,1.4419476025521247e-6
3.5216000000000003,1.436142158007979e-6
3.5220000000000002,1.430359171411663e-6
3.5224,1.4245985597179312e-6
3.5228,1.4188602401730946e-6
3.5232,1.4131441303140617e-6
3.5236,1.4074501479673715e-6
3.524,1.4017782112482394e-6
3.5244,1.3961282385596e-6
3.5248,1.3905001485911673e-6
3.5252000000000003,1.38489386031846e-6
3.5256000000000003,1.3793092930019054e-6
3.5260000000000002,1.3737463661858409e-6
3.5264,1.3682049996976052e-6
3.5268,1.3626851136466036e-6
3.5272,1.3571866284233582e-6
3.5276,1.3517094646985931e-6
3.528,1.3462535434222972e-6
3.5284,1.3408187858228015e-6
3.5288,1.3354051134058552e-6
3.5292000000000003,1.330012447953707e-6
3.5296000000000003,1.3246407115242022e-6
3.5300000000000002,1.3192898264498414e-6
3.5304,1.313959715336888e-6
3.5308,1.3086503010644625e-6
3.5312,1.3033615067836224e-6
3.5316,1.2980932559164754e-6
3.532,1.2928454721552704e-6
3.5324,1.2876180794615032e-6
3.5328,1.2824110020650192e-6
3.5332000000000003,1.277224164463125e-6
3.5336000000000003,1.2720574914197107e-6
3.5340000000000003,1.2669109079643391e-6
3.5344,1.2617843393913802e-6
3.5348,1.2566777112591272e-6
3.5352,1.2515909493889149e-6
3.5356,1.246523979864253e-6
3.536,1.2414767290299459e-6
3.5364,1.2364491234912257e-6
3.5368,1.2314410901128853e-6
3.5372,1.2264525560184114e-6
3.5376000000000003,1.2214834485891258e-6
3.5380000000000003,1.2165336954633368e-6
3.5384,1.2116032245354593e-6
3.5388,1.2066919639551783e-6
3.5392,1.2017998421265913e-6
3.5396,1.196926787707369e-6
3.54,1.1920727296078944e-6
3.5404,1.187237596990434e-6
3.5408,1.182421319268288e-6
3.5412,1.1776238261049611e-6
3.5416000000000003,1.1728450474133106e-6
3.5420000000000003,1.168084913354743e-6
3.5424,1.1633433543383516e-6
3.5428,1.1586203010201078e-6
3.5432,1.153915684302031e-6
3.5436,1.1492294353313655e-6
3.544,1.1445614854997657e-6
3.5444,1.1399117664424733e-6
3.5448,1.135280210037504e-6
3.5452,1.1306667484048361e-6
3.5456000000000003,1.1260713139055942e-6
3.5460000000000003,1.121493839141264e-6
3.5464,1.116934256952858e-6
3.5468,1.1123925004201311e-6
3.5472,1.107868502860777e-6
3.5476,1.1033621978296293e-6
3.548,1.098873519117874e-6
3.5484,1.0944024007522441e-6
3.5488,1.0899487769942441e-6
3.5492,1.085512582339352e-6
3.5496000000000003,1.0810937515162405e-6
3.5500000000000003,1.0766922194859968e-6
3.5504000000000002,1.0723079214413333e-6
3.5508,1.0679407928058169e-6
3.5512,1.0635907692330935e-6
3.5516,1.0592577866061138e-6
3.552,1.054941781036362e-6
3.5524,1.0506426888630938e-6
3.5528,1.046360446652565e-6
3.5532,1.04209499119727e-6
3.5536000000000003,1.0378462595151765e-6
3.5540000000000003,1.033614188848989e-6
3.5544000000000002,1.0293987166653571e-6
3.5548,1.0251997806541519e-6
3.5552,1.0210173187277004e-6
3.5556,1.0168512690200415e-6
3.556,1.0127015698861785e-6
3.5564,1.008568159901333e-6
3.5568,1.0044509778602086e-6
3.5572,1.000349962776246e-6
3.5576000000000003,9.962650538808824e-7
3.5580000000000003,9.921961906228387e-7
3.5584000000000002,9.881433126673517e-7
3.5588,9.84106359895474e-7
3.5592,9.800852724033273e-7
3.5596,9.760799905013875e-7
3.56,9.720904547137615e-7
3.5604,9.681166057774571e-7
3.5608,9.641583846416703e-7
3.5612,9.602157324670714e-7
3.5616000000000003,9.562885906250798e-7
3.5620000000000003,9.523769006971761e-7
3.5624000000000002,9.484806044741578e-7
3.5628,9.445996439554605e-7
3.5632,9.407339613484344e-7
3.5636,9.368834990676545e-7
3.564,9.33048199734211e-7
3.5644,9.292280061750122e-7
3.5648,9.254228614220943e-7
3.5652,9.216327087119152e-7
3.5656000000000003,9.178574914846685e-7
3.5660000000000003,9.140971533836082e-7
3.5664000000000002,9.103516382543321e-7
3.5668,9.066208901441138e-7
3.5672,9.029048533012203e-7
3.5676,8.992034721742251e-7
3.568,8.955166914113314e-7
3.5684,8.918444558596945e-7
3.5688,8.881867105647458e-7
3.5692,8.84543400769526e-7
3.5696000000000003,8.809144719139997e-7
3.5700000000000003,8.772998696344157e-7
3.5704000000000002,8.736995397626069e-7
3.5708,8.701134283253448e-7
3.5712,8.665414815436786e-7
3.5716,8.629836458322648e-7
3.572,8.594398677987198e-7
3.5724,8.559100942429581e-7
3.5728,8.52394272156538e-7
3.5732,8.48892348722017e-7
3.5736000000000003,8.454042713122862e-7
3.5740000000000003,8.419299874899519e-7
3.5744000000000002,8.384694450066565e-7
3.5748,8.350225918024551e-7
3.5752,8.315893760051679e-7
3.5756,8.281697459297453e-7
3.576,8.247636500776259e-7
3.5764,8.213710371361031e-7
3.5768,8.179918559776913e-7
3.5772,8.146260556594952e-7
3.5776000000000003,8.112735854225743e-7
3.5780000000000003,8.079343946913375e-7
3.5784000000000002,8.046084330728873e-7
3.5788,8.012956503564155e-7
3.5792,7.979959965125774e-7
3.5796,7.947094216928716e-7
3.58,7.91435876229026e-7
3.5804,7.881753106323785e-7
3.5808,7.849276755932657e-7
3.5812,7.816929219804104e-7
3.5816000000000003,7.78471000840307e-7
3.5820000000000003,7.752618633966364e-7
3.5824000000000003,7.72065461049625e-7
3.5828,7.688817453754683e-7
3.5832,7.657106681257171e-7
3.5836,7.625521812266848e-7
3.584,7.594062367788405e-7
3.5844,7.562727870562215e-7
3.5848,7.531517845058347e-7
3.5852,7.500431817470648e-7
3.5856000000000003,7.46946931571081e-7
3.5860000000000003,7.438629869402624e-7
3.5864000000000003,7.407913009875919e-7
3.5868,7.377318270160829e-7
3.5872,7.346845184981947e-7
3.5876,7.316493290752498e-7
3.588,7.286262125568599e-7
3.5884,7.256151229203397e-7
3.5888,7.226160143101407e-7
3.5892,7.196288410372722e-7
3.5896000000000003,7.166535575787276e-7
3.5900000000000003,7.136901185769278e-7
3.5904000000000003,7.107384788391348e-7
3.5908,7.077985933368965e-7
3.5912,7.048704172054797e-7
3.5916,7.019539057433077e-7
3.592,6.990490144113997e-7
3.5924,6.961556988328103e-7
3.5928,6.93273914792076e-7
3.5932,6.90403618234656e-7
3.5936,6.875447652663805e-7
3.5940000000000003,6.846973121528945e-7
3.5944000000000003,6.818612153191212e-7
3.5948,6.790364313486958e-7
3.5952,6.762229169834297e-7
3.5956,6.734206291227634e-7
3.596,6.706295248232223e-7
3.5964,6.678495612978798e-7
3.5968,6.650806959158104e-7
3.5972,6.623228862015591e-7
3.5976,6.595760898346014e-7
3.5980000000000003,6.568402646488066e-7
3.5984000000000003,6.541153686319175e-7
3.5988,6.514013599250035e-7
3.5992,6.486981968219378e-7
3.5996,6.460058377688739e-7
3.6,6.433242413637137e-7
3.6004,6.406533663555906e-7
3.6008,6.379931716443375e-7
3.6012,6.353436162799756e-7
3.6016,6.327046594621895e-7
3.6020000000000003,6.300762605398086e-7
3.6024000000000003,6.274583790103044e-7
3.6028000000000002,6.248509745192555e-7
3.6032,6.222540068598519e-7
3.6036,6.196674359723779e-7
3.604,6.170912219437039e-7
3.6044,6.145253250067789e-7
3.6048,6.119697055401244e-7
3.6052,6.09424324067333e-7
3.6056,6.068891412565623e-7
3.6060000000000003,6.043641179200344e-7
3.6064000000000003,6.018492150135429e-7
3.6068000000000002,5.993443936359471e-7
3.6072,5.968496150286772e-7
3.6076,5.943648405752458e-7
3.608,5.918900318007498e-7
3.6084,5.894251503713812e-7
3.6088,5.86970158093936e-7
3.6092,5.845250169153307e-7
3.6096,5.820896889221085e-7
3.6100000000000003,5.796641363399589e-7
3.6104000000000003,5.77248321533242e-7
3.6108000000000002,5.748422070044901e-7
3.6112,5.724457553939389e-7
3.6116,5.700589294790482e-7
3.612,5.676816921740228e-7
3.6124,5.653140065293374e-7
3.6128,5.629558357312631e-7
3.6132,5.606071431013941e-7
3.6136,5.582678920961794e-7
3.6140000000000003,5.559380463064492e-7
3.6144000000000003,5.536175694569559e-7
3.6148000000000002,5.513064254058946e-7
3.6152,5.49004578144451e-7
3.6156,5.467119917963286e-7
3.616,5.444286306172945e-7
3.6164,5.421544589947152e-7
3.6168,5.398894414470985e-7
3.6172,5.37633542623636e-7
3.6176,5.353867273037509e-7
3.6180000000000003,5.331489603966343e-7
3.6184000000000003,5.309202069408106e-7
3.6188000000000002,5.287004321036656e-7
3.6192,5.26489601181009e-7
3.6196,5.242876795966217e-7
3.62,5.220946329018131e-7
3.6204,5.199104267749717e-7
3.6208,5.17735027021123e-7
3.6212,5.155683995714866e-7
3.6216,5.134105104830342e-7
3.6220000000000003,5.112613259380517e-7
3.6224000000000003,5.091208122437049e-7
3.6228000000000002,5.069889358315929e-7
3.6232,5.048656632573198e-7
3.6236,5.02750961200062e-7
3.624,5.0064479646213e-7
3.6244,4.985471359685432e-7
3.6248,4.964579467665975e-7
3.6252,4.943771960254373e-7
3.6256,4.923048510356294e-7
3.6260000000000003,4.902408792087334e-7
3.6264000000000003,4.881852480768926e-7
3.6268000000000002,4.86137925292389e-7
3.6272,4.84098878627238e-7
3.6276,4.82068075972766e-7
3.628,4.80045485339187e-7
3.6284,4.780310748551921e-7
3.6288,4.760248127675275e-7
3.6292,4.740266674405854e-7
3.6296,4.720366073559877e-7
3.6300000000000003,4.7005460111217545e-7
3.6304000000000003,4.680806174240034e-7
3.6308000000000002,4.661146251223213e-7
3.6312,4.6415659315357366e-7
3.6316,4.622064905793915e-7
3.632,4.6026428657618765e-7
3.6324,4.5832995043475256e-7
3.6328,4.564034515598545e-7
3.6332,4.5448475946983603e-7
3.6336,4.5257384379621563e-7
3.6340000000000003,4.506706742832869e-7
3.6344000000000003,4.4877522078773074e-7
3.6348000000000003,4.468874532782073e-7
3.6352,4.4500734183496927e-7
3.6356,4.4313485664946723e-7
3.636,4.412699680239579e-7
3.6364,4.3941264637111314e-7
3.6368,4.375628622136329e-7
3.6372,4.357205861838562e-7
3.6376,4.338857890233714e-7
3.6380000000000003,4.3205844158263614e-7
3.6384000000000003,4.3023851482059533e-7
3.6388000000000003,4.284259798042873e-7
3.6392,4.2662080770847313e-7
3.6396,4.248229698152525e-7
3.64,4.230324375136846e-7
3.6404,4.212491822994111e-7
3.6408,4.194731757742789e-7
3.6412,4.1770438964596715e-7
3.6416,4.15942795727611e-7
3.6420000000000003,4.1418836593742786e-7
3.6424000000000003,4.124410722983541e-7
3.6428000000000003,4.1070088693766153e-7
3.6432,4.0896778208659926e-7
3.6436,4.0724173008002123e-7
3.644,4.055227033560209e-7
3.6444,4.038106744555657e-7
3.6448,4.02105616022132e-7
3.6452,4.0040750080134553e-7
3.6456,3.9871630164061434e-7
3.646,3.9703199148877356e-7
3.6464000000000003,3.953545433957209e-7
3.6468000000000003,3.936839305120672e-7
3.6472,3.920201260887696e-7
3.6476,3.9036310347677943e-7
3.648,3.887128361266905e-7
3.6484,3.8706929758838215e-7
3.6488,3.8543246151067046e-7
3.6492,3.8380230164095276e-7
3.6496,3.821787918248623e-7
3.65,3.805619060059171e-7
3.6504000000000003,3.789516182251715e-7
3.6508000000000003,3.7734790262087477e-7
3.6512000000000002,3.7575073342812055e-7
3.6516,3.741600849785032e-7
3.652,3.725759316997787e-7
3.6524,3.7099824811551975e-7
3.6528,3.694270088447757e-7
3.6532,3.678621886017353e-7
3.6536,3.663037621953839e-7
3.654,3.64751704529171e-7
3.6544000000000003,3.632059906006699e-7
3.6548000000000003,3.616665955012486e-7
3.6552000000000002,3.6013349441572986e-7
3.6556,3.586066626220599e-7
3.656,3.570860754909798e-7
3.6564,3.555717084856923e-7
3.6568,3.540635371615331e-7
3.6572,3.525615371656428e-7
3.6576,3.5106568423663876e-7
3.658,3.495759542042913e-7
3.6584000000000003,3.4809232298919503e-7
3.6588000000000003,3.4661476660245047e-7
3.6592000000000002,3.45143261145336e-7
3.6596,3.4367778280898716e-7
3.66,3.422183078740772e-7
3.6604,3.4076481271049804e-7
3.6608,3.393172737770405e-7
3.6612,3.3787566762107644e-7
3.6616,3.364399708782451e-7
3.662,3.350101602721333e-7
3.6624000000000003,3.335862126139644e-7
3.6628000000000003,3.321681048022875e-7
3.6632000000000002,3.307558138226579e-7
3.6636,3.293493167473334e-7
3.664,3.2794859073495867e-7
3.6644,3.265536130302607e-7
3.6648,3.2516436096373807e-7
3.6652,3.2378081195135504e-7
3.6656,3.224029434942352e-7
3.666,3.2103073317835647e-7
3.6664000000000003,3.196641586742474e-7
3.6668000000000003,3.183031977366875e-7
3.6672000000000002,3.1694782820439905e-7
3.6676,3.155980279997503e-7
3.668,3.14253775128457e-7
3.6684,3.1291504767927924e-7
3.6688,3.115818238237281e-7
3.6692,3.1025408181576647e-7
3.6696,3.089317999915139e-7
3.67,3.076149567689512e-7
3.6704000000000003,3.063035306476273e-7
3.6708000000000003,3.049975002083692e-7
3.6712000000000002,3.036968441129843e-7
3.6716,3.0240154110397376e-7
3.672,3.0111157000424126e-7
3.6724,2.9982690971680615e-7
3.6728,2.9854753922451196e-7
3.6732,2.9727343758974324e-7
3.6736,2.960045839541375e-7
3.674,2.947409575383003e-7
3.6744000000000003,2.934825376415218e-7
3.6748000000000003,2.9222930364149614e-7
3.6752000000000002,2.9098123499403404e-7
3.6756,2.897383112327855e-7
3.676,2.8850051196895886e-7
3.6764,2.872678168910409e-7
3.6768,2.8604020576452065e-7
3.6772,2.8481765843160866e-7
3.6776,2.836001548109641e-7
3.678,2.8238767489741665e-7
3.6784000000000003,2.811801987616931e-7
3.6788000000000003,2.7997770655014693e-7
3.6792000000000002,2.7878017848447793e-7
3.6796,2.775875948614676e-7
3.68,2.7639993605270477e-7
3.6804,2.7521718250431843e-7
3.6808,2.74039314736705e-7
3.6812,2.7286631334426437e-7
3.6816,2.716981589951288e-7
3.682,2.7053483243089983e-7
3.6824000000000003,2.693763144663812e-7
3.6828000000000003,2.6822258598931787e-7
3.6832000000000003,2.670736279601254e-7
3.6836,2.6592942141163405e-7
3.684,2.647899474488239e-7
3.6844,2.6365518724856487e-7
3.6848,2.625251220593561e-7
3.6852,2.6139973320106866e-7
3.6856,2.6027900206468434e-7
3.686,2.591629101120413e-7
3.6864000000000003,2.5805143887557466e-7
3.6868000000000003,2.569445699580665e-7
3.6872000000000003,2.558422850323843e-7
3.6876,2.5474456584123014e-7
3.688,2.5365139419688876e-7
3.6884,2.5256275198097433e-7
3.6888,2.5147862114417893e-7
3.6892,2.5039898370602386e-7
3.6896,2.493238217546073e-7
3.69,2.482531174463586e-7
3.6904000000000003,2.4718685300578724e-7
3.6908000000000003,2.4612501072524194e-7
3.6912000000000003,2.450675729646557e-7
3.6916,2.440145221513076e-7
3.692,2.429658407795753e-7
3.6924,2.419215114106923e-7
3.6928,2.4088151667250484e-7
3.6932,2.3984583925922995e-7
3.6936,2.388144619312142e-7
3.694,2.3778736751469437e-7
3.6944000000000004,2.3676453890155572e-7
3.6948000000000003,2.357459590490985e-7
3.6952000000000003,2.347316109797929e-7
3.6956,2.337214777810464e-7
3.696,2.3271554260496772e-7
3.6964,2.3171378866813004e-7
3.6968,2.3071619925133698e-7
3.6972,2.297227576993888e-7
3.6976,2.2873344742084876e-7
3.698,2.277482518878126e-7
3.6984,2.267671546356756e-7
3.6988000000000003,2.257901392629017e-7
3.6992000000000003,2.248171894307966e-7
3.6996,2.2384828886327535e-7
3.7,2.2288342134663478e-7
3.7004,2.2192257072932784e-7
3.7008,2.209657209217355e-7
3.7012,2.200128558959412e-7
3.7016,2.1906395968550542e-7
3.702,2.1811901638524287e-7
3.7024,2.1717801015099622e-7
3.7028000000000003,2.1624092519941493e-7
3.7032000000000003,2.1530774580773627e-7
3.7036000000000002,2.143784563135571e-7
3.704,2.1345304111461956e-7
3.7044,2.1253148466858772e-7
3.7048,2.1161377149283084e-7
3.7052,2.1069988616420404e-7
3.7056,2.0978981331883068e-7
3.706,2.0888353765188706e-7
3.7064,2.0798104391738405e-7
3.7068000000000003,2.0708231692795353e-7
3.7072000000000003,2.061873415546351e-7
3.7076000000000002,2.052961027266598e-7
3.708,2.0440858543123778e-7
3.7084,2.0352477471334642e-7
3.7088,2.0264465567551954e-7
3.7092,2.0176821347763552e-7
3.7096,2.0089543333670754e-7
3.71,2.0002630052667394e-7
3.7104,1.9916080037819095e-7
3.7108000000000003,1.9829891827842133e-7
3.7112000000000003,1.974406396708338e-7
3.7116000000000002,1.9658595005498892e-7
3.712,1.9573483498633784e-7
3.7124,1.9488728007601586e-7
3.7128,1.9404327099063922e-7
3.7132,1.9320279345210032e-7
3.7136,1.9236583323736528e-7
3.714,1.915323761782716e-7
3.7144,1.9070240816132638e-7
3.7148000000000003,1.8987591512750592e-7
3.7152000000000003,1.8905288307205708e-7
3.7156000000000002,1.882332980442943e-7
3.716,1.8741714614740328e-7
3.7164,1.866044135382434e-7
3.7168,1.8579508642714823e-7
3.7172,1.8498915107773103e-7
3.7176,1.841865938066876e-7
3.718,1.8338740098360115e-7
3.7184,1.8259155903074776e-7
3.7188000000000003,1.8179905442290111e-7
3.7192000000000003,1.8100987368714433e-7
3.7196000000000002,1.8022400340266943e-7
3.72,1.7944143020059103e-7
3.7204,1.786621407637542e-7
3.7208,1.77886121826542e-7
3.7212,1.7711336017468793e-7
3.7216,1.7634384264508424e-7
3.722,1.7557755612559547e-7
3.7224,1.7481448755486888e-7
